394	8961	3.0
394	780	3.0
394	899	3.5
394	4896	4.5
394	8665	4.0
394	318	3.0
394	926	3.0
394	8368	4.5
394	44555	1.5
394	58559	3.0
394	750	3.5
394	2291	3.0
394	1375	3.5
394	838	4.5
394	256	3.5
394	3022	1.5
394	31364	0.5
394	27351	1.0
394	27857	0.5
394	8491	2.0
394	42783	1.5
394	84312	1.0
394	54910	0.5
394	6077	4.5
394	5850	0.5
394	6644	0.5
394	26425	3.5
394	26009	0.5
394	26366	0.5
394	25874	0.5
394	70846	0.5
394	26268	4.0
396	292	4.0
396	272	3.0
396	539	3.0
396	153	3.0
396	405	2.0
396	110	3.0
396	17	4.0
396	168	2.0
396	317	3.0
396	480	5.0
396	552	3.0
396	457	3.0
396	508	3.0
396	497	5.0
396	150	5.0
396	339	4.0
396	410	3.0
396	173	3.0
396	380	3.0
396	442	3.0
396	594	3.0
396	434	3.0
396	596	3.0
396	329	2.0
396	543	2.0
396	160	3.0
396	316	4.0
396	170	3.0
396	466	2.0
396	648	5.0
396	780	4.0
396	196	3.0
396	494	4.0
396	786	3.0
396	11	3.0
396	2	3.0
396	198	4.0
396	252	4.0
396	653	4.0
396	880	4.0
396	158	3.0
396	24	3.0
396	76	3.0
396	338	3.0
396	327	3.0
396	12	4.0
396	279	2.0
396	65	2.0
396	275	3.0
396	234	3.0
396	546	3.0
396	455	3.0
396	303	3.0
396	489	1.0
396	93	4.0
396	505	3.0
396	66	2.0
396	533	3.0
396	274	3.0
402	539	4.5
402	588	4.0
402	364	4.0
402	587	4.0
402	150	4.5
402	1968	4.0
402	1918	3.0
402	1376	3.0
402	1265	4.5
402	260	4.0
402	596	3.0
402	2791	3.5
402	595	4.0
402	2762	3.0
402	30793	3.0
402	1682	4.0
402	4995	3.0
402	1777	3.0
402	5816	4.0
402	1721	3.0
402	5618	3.0
402	4993	4.0
402	46972	3.5
402	86332	3.5
402	44004	4.0
402	46976	4.0
402	69406	4.0
402	216	4.0
402	4974	2.5
402	7346	3.5
402	4823	3.5
402	780	4.0
402	5481	3.5
402	4992	4.0
402	46578	4.0
402	40815	4.0
402	31696	3.5
402	6934	2.5
402	6537	3.0
402	4369	3.0
402	5066	4.0
402	81847	4.5
402	45722	3.5
402	2447	4.0
402	1246	3.5
402	750	3.0
402	68954	3.0
402	2011	5.0
402	31658	4.0
402	1835	4.0
402	5971	4.0
402	1566	3.0
402	2861	4.5
402	104374	5.0
402	55245	3.5
402	258	3.5
402	239	4.5
402	47518	4.0
402	56152	4.0
402	74946	4.5
402	39435	3.0
402	79224	2.5
402	54276	4.0
402	8866	3.5
402	104863	4.5
402	112767	4.0
405	349	4.0
405	110	2.0
405	590	4.5
405	168	2.5
405	457	5.0
405	509	5.0
405	350	4.0
405	2193	4.0
405	1918	2.5
405	380	2.5
405	1917	1.0
405	1374	4.0
405	434	1.0
405	2080	3.5
405	1265	5.0
405	2002	3.5
405	260	5.0
405	2000	4.5
405	910	3.0
405	2115	4.0
405	2355	4.0
405	277	4.0
405	5816	4.5
405	3176	0.5
405	2501	5.0
405	920	5.0
405	931	4.5
405	3577	4.5
405	648	2.0
405	674	3.0
405	4896	4.5
405	1792	3.5
405	8665	3.5
405	3635	4.0
405	2993	3.5
405	3763	5.0
405	1956	3.5
405	1556	1.0
405	1266	4.5
405	2302	4.0
405	2657	3.5
405	4979	1.5
405	2990	4.0
405	1250	2.0
405	4727	4.5
405	3638	3.5
405	8368	4.5
405	3578	4.5
405	912	5.0
405	1552	3.0
405	1610	4.0
405	2012	4.0
405	2011	2.5
405	951	4.5
405	653	1.5
405	531	4.0
405	423	5.0
405	105	3.5
405	1375	3.0
405	2728	4.0
405	5470	4.0
405	3088	4.5
405	3681	3.5
405	1927	4.0
405	3405	4.5
405	1957	3.5
405	947	4.0
405	2001	3.5
405	2470	5.0
405	2929	0.5
405	5061	0.5
405	3699	4.0
405	2469	3.0
405	5602	4.5
405	85	4.0
405	3764	1.5
405	3125	1.0
405	2764	5.0
405	2312	4.5
405	3028	3.0
405	3171	4.5
405	4587	3.5
405	4339	3.0
405	4478	3.5
405	4705	4.0
405	4338	4.5
405	4806	4.0
405	5651	2.5
405	4296	3.5
405	2621	4.0
405	6166	4.0
405	5801	4.0
405	8675	5.0
407	296	5.0
407	593	4.0
407	265	4.0
407	551	5.0
407	527	4.0
407	509	4.0
407	377	4.0
407	454	3.0
407	3060	4.0
407	1393	3.0
407	41566	4.0
407	5995	4.5
407	5816	4.0
407	1673	5.0
407	3007	4.0
407	3160	4.0
407	6620	5.0
407	608	5.0
407	4993	5.0
407	1719	5.0
407	6440	4.5
407	2333	5.0
407	3052	3.0
407	1639	4.0
407	342	4.0
407	2108	4.0
407	4226	5.0
407	4235	5.0
407	1732	2.0
407	1358	4.0
407	5902	4.5
407	40815	4.0
407	4896	3.0
407	25	4.0
407	318	4.0
407	628	3.0
407	2575	4.0
407	3598	5.0
407	5956	1.0
407	1909	4.0
407	562	3.0
407	2959	5.0
407	5991	5.0
407	2028	4.0
407	14	4.0
407	8368	4.0
407	1407	3.0
407	3578	3.0
407	2282	4.0
407	1610	3.0
407	3081	4.0
407	4973	5.0
407	348	5.0
407	334	5.0
407	58	5.0
407	337	4.0
407	1375	3.0
407	1641	4.0
407	39183	5.0
407	806	2.0
407	838	4.0
407	73	5.0
407	1880	4.0
407	3079	5.0
407	290	4.0
407	1619	4.0
407	1966	5.0
407	1279	3.0
407	3145	3.0
407	1683	5.0
407	1678	4.0
407	2071	5.0
407	8879	4.5
407	1643	4.0
407	2171	4.0
407	1498	3.0
407	36527	4.5
407	388	4.0
407	2029	5.0
408	539	3.0
408	588	3.0
408	222	5.0
408	17	4.0
408	593	3.0
408	223	4.0
408	265	4.0
408	319	5.0
408	454	2.0
408	1285	4.0
408	2064	4.0
408	1968	4.0
408	2699	1.0
408	2348	5.0
408	1259	4.0
408	1089	5.0
408	2114	4.0
408	1961	3.0
408	1265	2.0
408	1967	4.0
408	2046	4.0
408	2371	1.0
408	260	5.0
408	1954	1.0
408	910	3.0
408	2115	2.0
408	2640	3.0
408	595	3.0
408	2694	1.0
408	1777	5.0
408	1923	4.0
408	104	3.0
408	1721	4.0
408	1673	2.0
408	180	5.0
408	608	4.0
408	1914	4.0
408	2232	5.0
408	101	3.0
408	680	5.0
408	1717	4.0
408	342	3.0
408	1280	5.0
408	1836	1.0
408	1732	4.0
408	914	2.0
408	780	4.0
408	2692	5.0
408	1956	3.0
408	2302	2.0
408	2657	4.0
408	2133	3.0
408	1909	5.0
408	16	2.0
408	1573	4.0
408	2447	1.0
408	2701	2.0
408	1246	4.0
408	2006	4.0
408	1407	4.0
408	2291	2.0
408	1552	5.0
408	1411	2.0
408	333	2.0
408	522	3.0
408	1441	3.0
408	671	5.0
408	1907	3.0
408	1620	5.0
408	2433	2.0
408	2470	2.0
408	18	5.0
408	55	1.0
408	73	5.0
408	327	5.0
408	2142	3.0
408	291	2.0
408	1279	4.0
408	1273	5.0
408	1648	1.0
408	2059	2.0
408	1429	5.0
408	1885	5.0
408	2363	5.0
408	1537	5.0
412	588	4.0
412	110	3.0
412	377	3.0
412	339	4.0
412	2770	1.0
412	1377	4.0
412	1544	2.0
412	1265	2.0
412	1580	3.0
412	260	3.0
412	1393	5.0
412	2762	5.0
412	1485	3.0
412	1682	4.0
412	231	3.0
412	2294	3.0
412	344	3.0
412	1721	4.0
412	3114	4.0
412	2539	1.0
412	3173	2.0
412	3052	4.0
412	3146	3.0
412	1644	4.0
412	1722	4.0
412	2722	3.0
412	1895	2.0
412	193	2.0
412	784	1.0
412	832	3.0
412	19	3.0
412	318	2.0
412	1608	2.0
412	3512	2.0
412	3484	3.0
412	3598	2.0
412	1909	4.0
412	708	3.0
412	2959	4.0
412	2428	1.0
412	2447	4.0
412	1562	1.0
412	2028	4.0
412	3536	3.0
412	2617	2.0
412	3082	4.0
412	1407	5.0
412	3578	5.0
412	912	2.0
412	4034	3.0
412	805	3.0
412	337	2.0
412	2805	3.0
412	1835	5.0
412	3053	1.0
412	4228	3.0
412	2433	2.0
412	2687	3.0
412	2861	3.0
412	837	3.0
412	4255	2.0
412	2026	2.0
412	1833	1.0
412	140	4.0
412	2567	3.0
412	833	1.0
412	619	3.0
412	27	3.0
412	2029	3.0
412	754	4.0
416	349	4.0
416	296	3.0
416	500	3.0
416	153	3.0
416	273	3.0
416	253	3.0
416	168	4.0
416	587	3.0
416	586	3.0
416	457	4.0
416	508	4.0
416	300	3.0
416	585	3.0
416	161	4.0
416	377	3.0
416	150	3.0
416	442	3.0
416	435	3.0
416	440	3.0
416	329	3.0
416	597	4.0
416	788	3.0
416	3	4.0
416	237	4.0
416	543	4.0
416	22	4.0
416	216	4.0
416	466	3.0
416	648	3.0
416	540	2.0
416	193	1.0
416	784	2.0
416	215	3.0
416	786	4.0
416	805	4.0
416	74	3.0
416	445	1.0
416	315	2.0
416	20	3.0
416	88	3.0
416	86	3.0
416	437	3.0
416	140	3.0
416	217	2.0
416	195	4.0
416	433	3.0
416	511	3.0
417	349	4.0
417	261	3.5
417	110	5.0
417	165	3.0
417	2054	0.5
417	1125	4.0
417	2109	4.0
417	1265	4.5
417	1580	4.0
417	1278	4.5
417	1393	4.0
417	5995	5.0
417	1923	0.5
417	104	2.5
417	4886	4.0
417	920	3.0
417	923	3.5
417	780	4.0
417	1792	3.5
417	6934	3.0
417	2671	4.0
417	1608	4.0
417	1370	3.5
417	1950	4.0
417	1250	4.0
417	1272	4.0
417	2324	5.0
417	5991	0.5
417	6947	4.0
417	2028	5.0
417	3578	4.0
417	158	0.5
417	4857	4.0
417	1687	4.0
417	4499	4.5
417	2359	4.0
417	5602	4.0
417	7980	3.5
418	500	3.0
418	153	2.0
418	364	4.5
418	592	3.0
418	339	4.5
418	350	3.5
418	380	4.0
418	1380	3.5
418	434	3.5
418	2080	3.5
418	1961	3.5
418	1580	4.0
418	597	5.0
418	2762	3.5
418	4995	4.5
418	5816	4.5
418	1721	4.5
418	1092	3.0
418	1882	3.5
418	4993	5.0
418	1722	3.0
418	8961	4.0
418	648	3.5
418	780	4.5
418	40815	4.5
418	4896	5.0
418	1645	3.5
418	4344	2.0
418	4639	4.0
418	3512	3.0
418	6537	3.0
418	4638	4.0
418	4369	5.0
418	8984	4.0
418	2701	1.0
418	1562	1.5
418	2	2.0
418	8368	4.5
418	2617	4.0
418	4975	1.5
418	4034	1.5
418	805	4.0
418	158	4.0
418	1835	4.0
418	2470	3.0
418	2687	5.0
418	783	3.5
418	1688	4.0
418	1416	2.5
418	4887	4.0
418	43836	1.5
418	37727	4.0
418	8916	4.0
418	31903	5.0
418	31427	4.5
418	4347	3.5
423	296	4.5
423	588	1.5
423	153	2.0
423	110	3.5
423	223	4.0
423	592	2.5
423	551	3.0
423	1285	4.5
423	858	4.5
423	2003	4.0
423	380	2.5
423	3101	1.5
423	903	4.5
423	112	4.0
423	2144	3.5
423	1089	5.0
423	2109	4.0
423	1374	4.0
423	2371	3.5
423	1073	4.5
423	2000	3.0
423	1213	3.5
423	2502	4.5
423	8464	4.0
423	1682	3.0
423	48385	4.5
423	6373	2.0
423	2539	2.0
423	441	4.0
423	5618	5.0
423	4993	3.0
423	778	3.5
423	4011	3.0
423	54503	3.5
423	4643	0.5
423	6936	3.5
423	6957	4.0
423	216	1.0
423	1732	5.0
423	5481	1.5
423	1584	4.0
423	44191	3.0
423	2019	3.5
423	3635	3.5
423	3168	4.5
423	5060	4.0
423	2186	4.0
423	3030	5.0
423	2648	4.0
423	1921	3.5
423	293	3.0
423	1266	4.5
423	318	4.0
423	1729	5.0
423	3175	2.5
423	111	5.0
423	745	4.5
423	30810	4.0
423	4979	3.0
423	16	3.5
423	2134	3.0
423	1272	4.5
423	8984	2.0
423	1573	3.5
423	2324	3.5
423	8914	3.5
423	58559	5.0
423	750	4.5
423	1884	4.5
423	4552	3.5
423	968	4.0
423	1090	3.5
423	501	5.0
423	1907	1.5
423	849	3.0
423	4105	3.5
423	3681	3.5
423	2148	4.5
423	4558	2.5
423	88	3.0
423	678	4.0
423	26776	4.5
423	1587	3.5
423	40732	3.5
423	50641	4.5
423	1590	1.0
423	52885	5.0
423	1594	3.5
423	42632	2.5
423	37727	1.0
423	52666	4.0
426	593	3.5
426	527	4.5
426	586	3.5
426	377	3.0
426	150	4.5
426	858	4.5
426	1917	3.5
426	1961	4.0
426	2762	4.5
426	4995	4.5
426	41566	3.0
426	30707	4.5
426	5995	4.5
426	1997	3.0
426	1721	4.0
426	3114	3.0
426	4993	5.0
426	54001	4.0
426	4886	4.0
426	1262	1.5
426	780	4.0
426	46578	3.5
426	4896	4.0
426	31696	4.5
426	44191	4.0
426	1645	4.5
426	293	4.5
426	1266	2.5
426	318	3.0
426	5956	4.5
426	2959	4.0
426	1573	4.5
426	1246	3.0
426	2	3.0
426	2028	4.5
426	8368	4.0
426	58559	4.5
426	2012	2.5
426	1090	2.5
426	74545	1.5
426	46335	2.5
426	74944	2.5
426	39446	4.5
426	79553	3.5
426	55872	3.5
426	74580	3.5
426	64032	1.5
426	58306	3.5
426	72479	3.5
427	919	5.0
427	910	5.0
427	2762	3.0
427	33166	5.0
427	30707	3.0
427	3114	4.0
427	3007	4.0
427	2501	5.0
427	8874	4.0
427	2759	2.0
427	4226	5.0
427	4235	4.0
427	5902	3.0
427	46578	3.5
427	7451	4.0
427	6016	5.0
427	3083	5.0
427	2890	5.0
427	8645	4.5
427	6552	4.5
427	2959	4.0
427	4641	4.0
427	5991	5.0
427	2357	5.0
427	8366	3.5
427	1834	5.0
427	68954	3.5
427	8970	4.0
427	8973	4.0
427	2690	4.0
427	1947	5.0
427	39183	4.5
427	8966	3.5
427	8873	2.5
427	2721	4.0
427	2966	3.0
427	2891	4.0
427	5955	4.0
427	44694	3.5
427	2436	2.0
427	927	5.0
427	2202	5.0
427	3594	3.0
427	56152	4.5
427	8129	1.5
427	2331	5.0
427	8951	4.0
427	5375	4.5
427	2612	5.0
427	91673	5.0
427	4252	5.0
427	6935	4.0
427	55069	5.0
427	2165	4.0
427	6945	4.0
427	58191	4.5
427	33838	3.5
427	4722	4.0
428	500	1.0
428	153	1.5
428	364	5.0
428	593	4.5
428	616	2.5
428	223	4.5
428	480	3.0
428	586	3.5
428	1968	5.0
428	2054	2.5
428	858	5.0
428	1917	0.5
428	1259	4.5
428	1387	4.0
428	1265	4.0
428	919	3.0
428	1073	5.0
428	2115	4.0
428	1213	5.0
428	595	3.5
428	2762	3.0
428	231	4.0
428	48385	5.0
428	344	3.5
428	3114	5.0
428	5618	5.0
428	608	4.5
428	4993	4.0
428	924	5.0
428	8961	4.0
428	4226	4.0
428	46578	4.0
428	40815	3.5
428	85414	5.0
428	48780	4.5
428	4979	5.0
428	2324	2.5
428	2	3.0
428	58559	5.0
428	912	3.0
428	68954	4.5
428	256	2.0
428	61348	0.5
428	25771	2.5
430	349	4.5
430	292	5.0
430	539	2.0
430	235	5.0
430	590	4.0
430	253	5.0
430	587	4.0
430	223	2.5
430	592	3.5
430	480	4.0
430	457	5.0
430	454	3.0
430	2064	4.0
430	858	4.5
430	442	0.5
430	1917	3.0
430	1259	4.0
430	141	4.0
430	1089	4.5
430	594	2.5
430	2140	4.0
430	1580	5.0
430	1073	4.0
430	260	3.5
430	2640	2.0
430	1393	4.5
430	30793	4.5
430	4995	3.5
430	41566	2.0
430	41569	2.5
430	1923	4.5
430	104	2.0
430	344	4.0
430	5816	3.5
430	40819	1.5
430	3114	4.5
430	5618	5.0
430	3160	4.5
430	778	5.0
430	1394	4.0
430	4886	5.0
430	6	4.0
430	8961	5.0
430	4226	5.0
430	648	4.5
430	1732	4.5
430	7090	4.5
430	1584	1.0
430	40815	3.5
430	8665	0.5
430	6016	5.0
430	25	4.5
430	19	2.0
430	1921	5.0
430	293	5.0
430	4979	4.0
430	2324	4.0
430	2028	4.0
430	8368	3.5
430	3578	4.0
430	2291	5.0
430	21	5.0
430	1610	3.5
430	2012	3.5
430	4973	5.0
430	4034	4.0
430	714	4.5
430	968	3.5
430	653	0.5
430	553	4.0
430	39183	1.5
430	41571	4.0
430	69	4.0
430	37731	3.5
430	4499	4.5
430	42011	2.0
430	2924	5.0
430	43871	3.5
430	26509	4.5
430	48522	0.5
431	186	2.5
431	110	5.0
431	17	5.0
431	587	4.0
431	223	5.0
431	527	4.5
431	497	5.0
431	377	2.0
431	350	3.0
431	1968	5.0
431	2085	3.0
431	1376	1.0
431	2114	4.5
431	1387	4.0
431	1961	4.5
431	1265	5.0
431	919	4.0
431	2020	4.0
431	1954	4.0
431	910	5.0
431	2268	4.5
431	2640	3.0
431	2502	2.0
431	1485	3.0
431	4995	4.0
431	5995	4.5
431	3114	4.0
431	1719	4.0
431	4011	5.0
431	4886	4.5
431	920	1.0
431	923	4.0
431	953	5.0
431	1635	5.0
431	4226	5.0
431	914	3.0
431	1912	4.0
431	1358	3.0
431	44191	5.0
431	8665	5.0
431	832	3.0
431	318	5.0
431	628	5.0
431	1252	5.0
431	8645	5.0
431	1250	3.0
431	4641	4.0
431	2324	4.5
431	45722	5.0
431	4351	2.5
431	2028	4.5
431	4701	3.5
431	5	4.5
431	1407	4.0
431	3578	4.5
431	2291	5.0
431	8970	5.0
431	2012	3.0
431	4973	5.0
431	2011	4.0
431	928	4.5
431	27721	5.0
431	1411	5.0
431	902	3.0
431	1103	5.0
431	955	4.0
431	337	5.0
431	2728	4.5
431	236	3.0
431	1873	3.0
431	5064	3.5
431	4326	5.0
431	3469	4.0
431	8981	4.0
431	4880	5.0
431	1050	4.5
433	592	4.0
433	527	5.0
433	300	4.0
433	1968	4.0
433	173	1.0
433	858	5.0
433	380	3.5
433	1387	4.0
433	1961	4.0
433	1265	5.0
433	1073	4.0
433	260	4.0
433	2791	3.5
433	1213	5.0
433	2640	3.0
433	1393	3.5
433	1485	3.0
433	231	4.5
433	1777	3.5
433	5995	4.0
433	1923	3.0
433	104	3.0
433	1673	5.0
433	5618	4.5
433	4993	5.0
433	4886	4.0
433	924	5.0
433	77561	3.0
433	6936	3.5
433	8961	4.5
433	6957	3.0
433	4734	4.0
433	4226	2.5
433	5481	2.5
433	5902	5.0
433	46578	3.5
433	7451	4.0
433	19	2.5
433	54272	3.5
433	293	3.5
433	1266	4.0
433	318	4.0
433	3175	3.0
433	111	5.0
433	2657	4.0
433	4979	5.0
433	4641	5.0
433	11	1.5
433	1573	3.5
433	58559	4.5
433	3578	3.0
433	2291	3.5
433	68954	3.0
433	2011	4.0
433	31410	3.5
433	337	3.0
433	39183	4.5
433	65188	4.5
434	296	5.0
434	593	3.0
434	590	1.0
434	508	2.0
434	509	1.0
434	497	4.0
434	150	3.0
434	1285	4.0
434	141	1.0
434	594	4.0
434	431	4.0
434	1387	4.0
434	1278	4.0
434	595	5.0
434	1393	4.0
434	246	4.0
434	778	4.0
434	1719	5.0
434	101	5.0
434	923	5.0
434	2108	4.0
434	648	4.0
434	1732	4.0
434	780	1.0
434	95	3.0
434	1244	4.0
434	832	4.0
434	25	5.0
434	628	3.0
434	1729	4.0
434	111	4.0
434	745	5.0
434	1254	4.0
434	866	4.0
434	494	3.0
434	176	4.0
434	786	3.0
434	1250	4.0
434	107	2.0
434	1573	5.0
434	535	4.0
434	804	4.0
434	1834	4.0
434	1407	3.0
434	750	4.0
434	912	5.0
434	194	4.0
434	348	4.0
434	1411	5.0
434	475	5.0
434	805	2.0
434	58	5.0
434	599	4.0
434	1023	4.0
434	534	4.0
434	501	1.0
434	1641	4.0
434	806	1.0
434	100	3.0
434	707	3.0
434	1488	2.0
434	78	4.0
434	469	2.0
434	838	5.0
434	28	4.0
434	213	4.0
434	299	1.0
434	85	4.0
434	783	4.0
434	1416	2.0
434	991	4.0
434	848	4.0
434	1404	2.0
434	156	2.0
434	1665	3.0
434	1875	4.0
434	1414	3.0
434	1050	5.0
434	679	4.0
439	588	3.0
439	235	4.0
439	223	4.0
439	480	3.0
439	527	3.0
439	858	5.0
439	2003	3.0
439	442	3.0
439	2699	3.0
439	1396	3.0
439	2144	4.0
439	2100	3.0
439	1372	4.0
439	2034	3.0
439	541	3.0
439	1374	4.0
439	1371	1.0
439	2141	4.0
439	1544	2.0
439	1580	2.0
439	440	2.0
439	3060	3.0
439	919	3.0
439	260	2.0
439	2000	4.0
439	2791	3.0
439	2640	3.0
439	2502	4.0
439	788	3.0
439	4025	2.0
439	5816	3.0
439	2321	2.0
439	3160	2.0
439	1914	3.0
439	1394	2.0
439	3556	4.0
439	2010	4.0
439	5279	2.0
439	924	2.0
439	2759	3.0
439	780	3.0
439	5481	3.0
439	1584	4.0
439	5902	4.0
439	674	2.0
439	5620	2.0
439	1676	1.0
439	2648	3.0
439	318	3.0
439	3981	1.0
439	4979	4.0
439	1909	4.0
439	1653	3.0
439	926	5.0
439	2134	3.0
439	4641	2.0
439	2324	4.0
439	4034	3.0
439	968	4.0
439	465	3.0
439	917	3.0
439	955	4.0
439	671	3.0
439	3526	3.0
439	2470	3.0
439	3072	4.0
439	2463	3.0
439	5506	3.0
439	4652	1.0
439	2926	2.0
439	3515	2.0
439	2469	4.0
439	830	3.0
439	1734	5.0
439	3591	3.0
439	5255	4.0
439	2668	3.0
439	5876	4.0
439	5780	3.0
439	4478	3.0
439	187	2.0
439	4043	3.0
439	4529	2.0
441	110	3.0
441	593	4.0
441	587	1.0
441	223	4.5
441	150	3.5
441	2064	5.0
441	1968	4.0
441	858	4.5
441	1396	3.5
441	541	4.0
441	913	3.5
441	4995	4.5
441	6373	3.0
441	1721	0.5
441	4993	5.0
441	164	4.5
441	1262	4.0
441	1635	3.5
441	4226	5.0
441	4235	4.0
441	2395	4.0
441	3476	3.0
441	6016	5.0
441	6552	4.0
441	2028	2.0
441	4701	2.5
441	3578	3.0
441	6003	5.0
441	1552	2.5
441	4973	4.0
441	4034	3.5
441	2067	4.0
441	194	4.5
441	58	5.0
441	1641	4.5
441	4967	3.0
441	581	5.0
441	4326	4.5
441	3178	4.5
441	1049	2.5
441	7303	4.0
441	5876	4.5
441	156	4.0
441	80	4.5
441	59	5.0
442	349	4.5
442	296	4.5
442	500	4.5
442	110	4.5
442	593	5.0
442	590	4.0
442	587	4.0
442	592	4.5
442	480	4.5
442	586	4.0
442	161	4.5
442	377	4.0
442	150	4.0
442	454	4.5
442	1968	5.0
442	858	4.5
442	380	4.0
442	1917	3.5
442	2144	4.0
442	2078	4.5
442	1387	4.0
442	1961	5.0
442	1282	3.5
442	1580	4.5
442	260	5.0
442	2000	4.5
442	2791	4.5
442	2115	5.0
442	595	4.0
442	1393	4.5
442	2762	4.5
442	1485	4.5
442	1923	5.0
442	3	4.5
442	104	4.5
442	40819	5.0
442	1721	4.0
442	3114	4.0
442	1394	5.0
442	4886	4.5
442	6936	4.5
442	481	4.0
442	8961	4.0
442	780	3.5
442	95	1.0
442	288	4.5
442	54272	4.0
442	318	4.5
442	2959	4.5
442	1573	0.5
442	2	4.0
442	2028	5.0
442	58559	5.0
442	4816	3.5
442	1090	4.5
442	1378	4.5
442	39183	2.5
442	1959	4.5
442	381	4.0
442	8965	4.0
442	53121	4.5
442	65	1.0
442	1049	4.5
442	7979	4.0
442	4516	4.0
442	8827	4.5
442	27873	4.5
447	272	3.0
447	261	3.0
447	588	3.0
447	153	3.0
447	110	5.0
447	590	4.0
447	253	2.0
447	165	3.0
447	592	3.0
447	317	3.0
447	62	5.0
447	185	3.0
447	457	3.0
447	300	3.0
447	339	3.0
447	410	3.0
447	173	2.0
447	380	4.0
447	329	3.0
447	231	3.0
447	277	3.0
447	344	3.0
447	237	3.0
447	608	4.0
447	160	3.0
447	6	3.0
447	342	3.0
447	216	1.0
447	288	2.0
447	25	4.0
447	172	2.0
447	11	3.0
447	2	3.0
447	21	3.0
447	333	3.0
447	337	3.0
447	105	4.0
447	315	3.0
447	158	3.0
447	224	3.0
447	236	3.0
447	256	3.0
447	381	3.0
447	218	3.0
452	349	4.0
452	296	5.0
452	272	3.5
452	261	3.0
452	539	4.0
452	500	4.0
452	222	4.0
452	110	4.0
452	17	4.0
452	593	5.0
452	590	4.0
452	168	3.0
452	587	4.0
452	223	2.0
452	265	3.5
452	62	3.0
452	468	3.0
452	480	5.0
452	527	4.0
452	586	3.0
452	457	4.0
452	508	5.0
452	300	4.0
452	150	4.0
452	266	3.0
452	454	2.0
452	350	2.0
452	1285	3.0
452	2064	4.0
452	2054	3.0
452	858	5.0
452	2003	3.0
452	380	3.0
452	2699	3.0
452	3101	4.0
452	2788	4.0
452	3034	4.0
452	1917	3.0
452	2144	4.0
452	1089	2.0
452	2100	3.0
452	1994	4.0
452	2080	4.0
452	1961	4.0
452	1580	4.0
452	440	4.0
452	3104	4.0
452	1278	4.0
452	919	3.0
452	260	4.0
452	913	5.0
452	2000	3.0
452	1954	3.0
452	910	4.0
452	3210	3.0
452	2115	3.0
452	2268	5.0
452	1213	4.0
452	597	3.0
452	1393	5.0
452	1247	4.0
452	8464	3.5
452	1682	4.0
452	4995	4.0
452	2023	4.0
452	30707	3.5
452	5995	4.0
452	41569	4.0
452	1923	3.0
452	1997	4.0
452	104	1.0
452	344	1.0
452	40819	4.0
452	1721	1.0
452	3114	3.0
452	3176	4.0
452	1673	3.0
452	237	3.0
452	2321	5.0
452	1283	4.0
452	307	5.0
452	5528	3.0
452	608	5.0
452	778	4.0
452	1914	3.0
452	1719	4.0
452	1394	5.0
452	3019	3.0
452	6440	4.0
452	2058	3.0
452	3173	2.0
452	2333	3.0
452	3052	3.0
452	1361	4.0
452	6	4.0
452	164	3.0
452	920	4.0
452	22	3.0
452	342	3.0
452	7445	3.0
452	2722	2.0
452	2759	3.0
452	1284	3.5
452	2973	5.0
452	2108	4.0
452	1635	5.0
452	4226	5.0
452	8011	3.5
452	4235	3.0
452	5481	3.0
452	2395	3.0
452	1584	3.0
452	2594	4.0
452	288	4.0
452	540	1.0
452	2692	5.0
452	899	3.0
452	193	1.0
452	5620	2.5
452	8665	3.5
452	3476	3.0
452	3635	2.0
452	1244	3.0
452	3168	3.0
452	832	3.0
452	1483	2.0
452	2671	4.0
452	6016	4.0
452	994	3.0
452	2313	4.0
452	19	1.0
452	1556	1.0
452	1921	3.0
452	293	3.0
452	1266	3.0
452	628	4.0
452	3175	3.0
452	2269	2.0
452	1694	4.0
452	4638	1.0
452	30810	1.5
452	1955	4.0
452	2302	4.0
452	247	3.0
452	5956	3.0
452	2160	3.0
452	4979	3.0
452	494	3.0
452	1252	4.0
452	8645	3.5
452	6552	3.5
452	16	4.0
452	1370	4.0
452	1950	3.0
452	786	3.0
452	1250	4.0
452	800	4.0
452	1272	4.0
452	1680	3.0
452	4641	4.0
452	1573	3.0
452	2324	5.0
452	5991	3.5
452	524	2.0
452	1246	3.5
452	14	5.0
452	429	1.0
452	1267	3.0
452	1945	4.0
452	1834	3.0
452	2334	3.0
452	4975	2.0
452	750	5.0
452	3578	4.0
452	6003	3.0
452	912	5.0
452	4816	3.0
452	3077	4.0
452	252	3.0
452	2012	3.0
452	2011	3.0
452	4034	4.0
452	762	1.0
452	1245	4.0
452	2067	3.0
452	492	2.0
452	2118	3.0
452	348	3.5
452	5881	2.0
452	1268	3.0
452	891	1.0
452	229	4.0
452	1090	4.0
452	475	5.0
452	1103	4.0
452	1441	3.0
452	805	4.0
452	1124	4.0
452	531	4.0
452	534	4.0
452	1271	3.0
452	281	3.0
452	337	4.0
452	105	1.0
452	89	3.0
452	2013	3.5
452	921	3.0
452	1949	4.0
452	1947	5.0
452	8966	3.5
452	1835	3.0
452	949	4.5
452	1946	3.5
452	1499	1.0
452	24	2.0
452	4967	5.0
452	2022	3.0
452	1944	3.0
452	1958	4.0
452	2132	5.0
452	4486	2.5
452	2166	3.0
452	5900	1.0
452	1620	3.0
452	6436	3.5
