452	1957	4.0
452	26242	3.5
452	2176	3.0
452	1958	4.0
452	6591	3.5
452	4486	2.5
452	2001	2.5
452	1611	4.0
452	3526	5.0
452	5900	1.0
452	6436	3.5
452	2112	3.0
452	2433	3.0
452	100	3.0
452	4787	3.0
452	5680	3.0
452	4482	2.0
452	5923	2.5
452	1785	3.5
452	5707	3.5
452	3513	3.0
452	5237	2.0
452	2300	4.0
452	4464	4.0
452	2320	2.0
452	2929	3.0
452	5544	4.5
452	203	3.0
452	2463	3.5
452	2966	4.0
452	1701	3.0
452	3686	3.0
452	2757	4.0
452	2861	3.0
452	2750	3.0
452	2926	3.0
452	5483	2.5
452	2527	3.0
452	312	3.0
452	381	3.0
452	3699	3.5
452	3515	3.0
452	2125	3.0
452	1977	1.0
452	635	3.0
452	1975	0.5
452	5693	3.0
452	280	3.0
452	86	3.0
452	279	4.0
452	2469	4.0
452	2779	4.0
452	79	1.0
452	5955	3.5
452	1911	3.0
452	2359	4.0
452	2155	2.0
452	427	1.0
452	1985	0.5
452	4520	0.5
452	2312	4.0
452	1888	4.0
452	2453	3.5
452	3011	4.0
452	2290	3.0
452	3469	4.5
452	3591	3.0
452	1535	3.0
452	1727	4.0
452	3980	4.0
452	1480	3.0
452	1541	2.0
452	2059	2.0
452	1678	4.0
452	1646	2.0
452	1713	2.0
452	1894	1.0
452	2071	5.0
452	943	3.5
452	8981	4.0
452	1667	3.0
452	829	1.0
452	8860	2.0
452	8870	2.5
452	1647	3.0
452	195	4.0
452	818	1.0
452	271	2.0
452	6187	3.0
452	8827	3.0
452	7303	3.0
452	32029	2.0
452	1162	5.0
452	848	3.0
452	4880	4.0
452	2331	3.0
452	8128	4.5
452	6535	0.5
452	1633	4.0
452	4912	2.5
452	7294	1.5
452	8916	3.0
452	6970	3.0
452	2612	3.0
452	1963	3.0
452	490	3.0
452	278	2.0
452	6466	3.5
452	8880	3.5
452	7980	2.5
452	27	3.0
452	8337	3.5
452	4031	2.5
452	1642	3.0
452	1410	2.0
452	2621	3.5
452	6461	4.0
452	388	4.0
452	6945	3.0
452	1896	3.0
452	4921	2.5
452	460	2.0
452	4171	4.0
452	7096	5.0
452	4191	4.0
452	5353	2.0
452	6639	4.0
452	4836	3.0
452	5879	1.0
452	7095	2.5
452	26178	3.5
452	6963	4.0
452	8332	3.5
452	4279	4.0
452	113	3.0
452	4644	3.5
452	5241	2.0
452	31700	2.5
452	4885	2.5
452	3103	2.0
452	3784	3.0
452	4925	3.0
452	781	3.0
452	5248	1.0
452	7450	2.0
457	292	2.0
457	500	2.0
457	364	2.0
457	165	2.5
457	592	2.5
457	480	2.5
457	185	1.5
457	457	3.0
457	377	1.5
457	410	1.5
457	2064	3.0
457	1968	3.5
457	3040	2.5
457	2054	1.5
457	858	4.0
457	442	1.5
457	2699	1.5
457	1376	1.0
457	903	4.0
457	2144	3.5
457	1089	4.0
457	431	4.0
457	1377	2.5
457	2005	3.5
457	2080	1.5
457	1265	3.5
457	2002	1.0
457	1073	3.0
457	260	0.5
457	2124	2.0
457	3210	3.5
457	2115	2.0
457	329	0.5
457	1213	5.0
457	1393	3.0
457	8464	2.5
457	33166	3.0
457	231	3.0
457	48385	3.0
457	2355	1.5
457	1777	3.5
457	6373	2.0
457	1923	3.0
457	1997	3.5
457	3	1.5
457	104	3.5
457	3114	1.5
457	163	3.0
457	1673	4.5
457	1391	2.5
457	175	4.5
457	6620	4.0
457	180	3.0
457	608	5.0
457	778	4.0
457	89492	2.0
457	1964	3.0
457	4011	3.0
457	74458	2.5
457	3556	4.0
457	45186	1.0
457	46972	1.5
457	6440	3.5
457	543	3.0
457	924	5.0
457	3052	2.5
457	1644	1.5
457	920	2.0
457	54503	3.0
457	6936	2.5
457	1717	1.5
457	46976	2.5
457	8961	2.0
457	7445	2.5
457	4226	3.0
457	216	4.0
457	466	2.0
457	648	1.5
457	6593	1.0
457	4235	3.5
457	1732	3.0
457	780	1.5
457	1912	3.0
457	140174	3.5
457	288	3.0
457	46578	3.0
457	40815	1.0
457	4896	1.5
457	5620	1.5
457	784	2.5
457	3476	3.0
457	1645	2.5
457	832	1.5
457	1676	1.0
457	6016	5.0
457	70	3.0
457	31685	2.0
457	3527	2.0
457	1921	3.5
457	318	5.0
457	1608	1.5
457	1405	2.5
457	3033	2.5
457	1729	3.5
457	111	5.0
457	2133	3.0
457	4979	2.5
457	16	3.5
457	1370	2.5
457	786	1.5
457	2134	2.5
457	4641	3.0
457	8984	3.0
457	45722	0.5
457	145	2.0
457	4351	2.5
457	58559	0.5
457	5	1.0
457	1407	2.0
457	3578	2.5
457	912	4.0
457	4816	2.5
457	2291	3.0
457	1552	0.5
457	2012	2.0
457	2011	2.0
457	1884	4.0
457	492	3.5
457	333	2.5
457	1378	1.5
457	1091	2.0
457	332	2.0
457	2459	3.5
457	8873	3.5
457	20	2.5
457	2001	1.5
457	5900	1.5
457	1620	2.5
457	2989	1.5
457	2470	2.0
457	18	2.5
457	4558	2.0
457	147	4.0
457	606	1.5
457	8371	1.5
457	2004	1.5
457	44022	1.5
457	45431	1.0
457	53519	2.5
457	2072	2.5
457	2042	2.0
457	1995	2.0
457	1977	2.0
457	1975	2.5
457	42011	1.0
457	114060	3.5
457	42725	3.0
457	39446	1.5
457	6615	1.5
457	4614	2.0
457	26614	2.0
457	1594	3.5
457	542	2.0
457	2059	1.5
457	86320	3.5
457	37727	2.0
457	59421	1.0
457	1976	2.0
457	58156	1.5
457	2280	3.5
457	42013	1.5
457	5879	2.0
457	390	3.0
457	69784	2.5
457	886	1.5
460	296	4.0
460	593	4.0
460	592	3.5
460	457	3.5
460	300	1.5
460	585	4.0
460	1285	5.0
460	2064	4.5
460	1968	4.5
460	1259	4.0
460	1089	4.0
460	2109	4.5
460	1380	4.5
460	434	1.5
460	1257	5.0
460	1961	3.0
460	1265	4.0
460	2289	4.5
460	3060	3.0
460	919	4.0
460	1073	5.0
460	2020	5.0
460	260	4.5
460	3210	4.0
460	1213	4.0
460	2640	3.5
460	595	4.0
460	2762	4.0
460	3114	4.0
460	441	4.0
460	1673	4.0
460	3007	3.5
460	608	4.0
460	4993	3.5
460	4232	4.0
460	4011	4.0
460	1394	4.5
460	543	3.0
460	4886	3.5
460	1249	4.5
460	6936	4.5
460	342	4.5
460	1284	4.5
460	6957	3.5
460	1635	4.0
460	471	5.0
460	4226	5.0
460	4235	3.5
460	2395	3.0
460	1358	4.0
460	95	3.5
460	2692	3.5
460	5902	4.0
460	1816	0.5
460	1645	1.0
460	994	3.5
460	1266	4.0
460	318	5.0
460	2890	4.0
460	4979	4.0
460	176	1.5
460	3638	3.5
460	2959	3.5
460	911	4.0
460	2324	3.5
460	5991	4.5
460	1834	4.0
460	3683	4.0
460	2912	3.5
460	162	3.5
460	912	5.0
460	4816	4.0
460	2291	4.0
460	4973	5.0
460	1245	4.5
460	348	2.0
460	1411	3.5
460	954	4.0
460	950	5.0
460	1091	3.5
460	337	4.5
460	671	4.5
460	1959	4.0
460	236	1.5
460	4474	2.5
460	3526	4.0
460	2252	3.5
460	203	3.0
460	2750	3.5
460	637	3.0
460	3396	4.0
460	1966	4.0
460	5460	4.0
460	1050	4.0
461	349	2.0
461	296	4.5
461	539	3.5
461	588	4.0
461	500	1.5
461	153	0.5
461	222	2.5
461	144	1.5
461	17	4.5
461	364	1.5
461	593	5.0
461	590	4.0
461	253	2.5
461	592	3.0
461	551	4.5
461	317	2.0
461	480	5.0
461	586	2.5
461	185	2.0
461	457	2.5
461	585	2.5
461	161	2.5
461	377	4.0
461	150	3.0
461	1285	3.5
461	2193	3.0
461	1968	4.5
461	858	5.0
461	2094	2.5
461	442	1.5
461	3101	2.5
461	1259	3.5
461	2144	4.5
461	141	2.0
461	594	3.0
461	2770	1.5
461	2616	3.5
461	1380	4.5
461	1377	2.0
461	1387	4.0
461	2005	4.0
461	434	1.5
461	1257	4.0
461	1544	1.0
461	1265	3.5
461	2002	2.0
461	1580	2.0
461	1127	2.5
461	919	3.5
461	1073	4.0
461	260	4.5
461	596	3.0
461	2000	4.0
461	2105	2.5
461	2124	2.0
461	910	1.5
461	2791	5.0
461	2268	2.5
461	3016	3.5
461	1213	4.0
461	595	4.5
461	2502	4.0
461	1247	3.0
461	1485	3.0
461	231	3.0
461	41566	3.0
461	2355	3.5
461	41569	4.0
461	1997	4.5
461	2294	1.5
461	104	3.5
461	5816	3.0
461	1721	4.0
461	3176	2.5
461	1673	4.0
461	246	4.0
461	1092	2.5
461	237	0.5
461	5618	4.0
461	1882	0.5
461	180	4.0
461	4993	4.5
461	778	4.0
461	4011	4.5
461	1394	3.0
461	3418	4.0
461	2761	4.5
461	8874	4.0
461	2333	3.5
461	1249	4.0
461	1644	1.0
461	920	4.0
461	1722	1.5
461	1779	1.5
461	4148	3.0
461	1717	1.5
461	8961	4.5
461	2108	2.0
461	4734	2.5
461	466	0.5
461	648	2.0
461	2395	4.0
461	1584	2.0
461	288	2.5
461	322	3.5
461	899	3.5
461	44191	3.5
461	193	1.5
461	784	3.0
461	1792	1.0
461	2455	4.0
461	1690	2.0
461	8665	4.0
461	1088	3.0
461	647	1.5
461	832	1.5
461	6016	3.5
461	994	3.0
461	70	2.0
461	25	2.5
461	916	4.0
461	1556	0.5
461	3527	3.5
461	1921	3.0
461	318	5.0
461	1608	1.5
461	628	3.0
461	1405	2.0
461	3033	3.0
461	1735	1.5
461	3175	3.0
461	2269	2.0
461	2302	2.5
461	866	3.0
461	4979	4.5
461	1909	2.0
461	494	2.0
461	1252	4.0
461	16	3.0
461	176	2.5
461	786	1.5
461	708	1.5
461	926	3.5
461	562	2.5
461	2959	5.0
461	1597	1.5
461	11	1.5
461	1573	3.0
461	2288	2.5
461	5991	2.5
461	6947	3.0
461	1562	0.5
461	2028	3.5
461	1479	1.0
461	429	3.0
461	8368	4.5
461	3536	3.0
461	3107	3.0
461	3082	1.0
461	4975	1.0
461	1407	3.0
461	3578	3.5
461	6003	2.0
461	912	4.5
461	802	1.5
461	1552	2.5
461	21	3.0
461	1610	4.5
461	2012	2.5
461	4973	4.5
461	2011	2.5
461	4034	2.5
461	2067	2.5
461	2118	3.5
461	333	4.0
461	122	1.5
461	653	2.0
461	1103	2.5
461	805	1.5
461	1381	3.5
461	249	3.5
461	1378	2.0
461	493	2.0
461	1907	2.0
461	207	2.5
461	553	4.0
461	1641	2.5
461	4105	4.0
461	315	1.5
461	39183	3.5
461	1958	2.0
461	40629	3.5
461	2001	3.0
461	4951	2.5
461	2470	2.0
461	3087	2.0
461	2687	2.0
461	2088	0.5
461	203	2.0
461	4291	2.0
461	18	1.5
461	2122	2.0
461	3478	2.5
461	2891	2.5
461	381	1.0
461	3699	2.5
461	3480	2.0
461	1995	1.0
461	2125	2.0
461	1587	2.5
461	934	2.5
461	36519	3.5
461	1590	2.0
461	2335	3.0
461	2139	2.0
461	1586	2.0
461	6058	2.0
461	783	1.5
461	3591	3.5
461	1537	3.5
461	818	2.0
461	1051	2.0
461	1621	3.0
461	6476	3.0
461	42728	3.0
463	349	3.0
463	296	3.0
463	292	3.0
463	539	3.0
463	588	4.0
463	222	4.0
463	17	4.0
463	593	5.0
463	168	3.0
463	587	4.0
463	223	4.0
463	592	4.0
463	225	3.0
463	480	4.0
463	527	5.0
463	457	3.0
463	509	3.0
463	377	3.0
463	266	4.0
463	454	3.0
463	350	3.0
463	2193	3.0
463	1968	4.0
463	2054	3.0
463	858	5.0
463	380	4.0
463	442	2.0
463	3101	4.0
463	2143	3.0
463	1396	4.0
463	2144	3.0
463	2100	3.0
463	1372	4.0
463	1380	3.0
463	1387	4.0
463	1371	3.0
463	2141	3.0
463	2371	4.0
463	1580	4.0
463	2289	4.0
463	1127	3.0
463	919	4.0
463	2000	4.0
463	2105	4.0
463	3210	4.0
463	329	3.0
463	1213	3.0
463	597	2.0
463	2502	5.0
463	1393	4.0
463	2762	4.0
463	4995	4.0
463	2355	4.0
463	1777	4.0
463	4025	2.0
463	5816	4.0
463	1721	4.0
463	3176	2.0
463	1092	4.0
463	4993	5.0
463	3556	2.0
463	2058	3.0
463	4886	4.0
463	160	1.0
463	2761	4.0
463	1639	4.0
463	4148	2.0
463	316	4.0
463	4734	3.0
463	4226	5.0
463	1732	3.0
463	914	4.0
463	4896	3.0
463	2455	4.0
463	1615	3.0
463	647	3.0
463	832	3.0
463	1676	2.0
463	2671	3.0
463	25	3.0
463	916	4.0
463	3527	4.0
463	1921	4.0
463	318	5.0
463	628	4.0
463	4979	3.0
463	1909	2.0
463	1653	3.0
463	786	1.0
463	708	4.0
463	2134	3.0
463	4641	2.0
463	1573	2.0
463	2288	3.0
463	1246	4.0
463	1479	2.0
463	2334	3.0
463	4975	3.0
463	2006	3.0
463	1407	3.0
463	3081	4.0
463	2012	1.0
463	3489	1.0
463	4973	4.0
463	1408	4.0
463	1373	2.0
463	880	2.0
463	1375	3.0
463	1641	4.0
463	1959	4.0
463	24	2.0
463	1957	4.0
463	1687	2.0
463	2001	4.0
463	1620	2.0
463	3102	4.0
463	5172	1.0
463	2989	4.0
463	1892	3.0
463	4932	2.0
463	5237	4.0
463	1965	3.0
463	3087	3.0
463	3686	4.0
463	4809	3.0
463	3479	3.0
463	3698	3.0
463	1587	4.0
463	5693	3.0
463	2164	1.0
463	2359	3.0
463	2155	3.0
463	1619	3.0
463	3591	3.0
463	132	2.0
463	195	3.0
463	4478	4.0
463	6078	3.0
466	296	4.0
466	539	3.0
466	588	4.0
466	500	4.0
466	153	2.0
466	364	5.0
466	480	4.0
466	586	4.0
466	150	4.0
466	2193	2.0
466	1968	3.0
466	2054	3.0
466	2003	4.0
466	2085	5.0
466	3034	4.0
466	1917	2.0
466	1259	5.0
466	2144	2.0
466	2078	5.0
466	2100	2.0
466	594	5.0
466	2114	3.0
466	541	3.0
466	1377	3.0
466	1371	3.0
466	2141	3.0
466	1544	3.0
466	1265	4.0
466	1282	3.0
466	2018	5.0
466	1580	3.0
466	440	2.0
466	3060	4.0
466	596	5.0
466	2087	5.0
466	329	3.0
466	344	2.0
466	3114	5.0
466	2539	3.0
466	246	5.0
466	2321	2.0
466	608	4.0
466	2501	4.0
466	1639	5.0
466	953	5.0
466	316	2.0
466	1358	4.0
466	899	5.0
466	674	1.0
466	1676	3.0
466	25	3.0
466	1266	4.0
466	318	5.0
466	1810	3.0
466	3175	2.0
466	1883	3.0
466	1370	3.0
466	2324	4.0
466	2028	5.0
466	2617	4.0
466	912	5.0
466	2011	1.0
466	954	5.0
466	1103	4.0
466	1408	5.0
466	1373	2.0
466	1378	3.0
466	940	5.0
466	1023	5.0
466	1375	4.0
466	1907	5.0
466	1947	5.0
466	3035	5.0
466	2470	3.0
466	1566	3.0
466	2687	5.0
466	2088	3.0
466	2642	2.0
466	381	3.0
466	709	3.0
466	761	4.0
466	3037	4.0
466	783	4.0
466	2262	3.0
466	848	4.0
466	3097	4.0
466	1934	5.0
468	349	2.5
468	296	3.5
468	272	3.0
468	539	3.0
468	364	3.5
468	590	3.0
468	317	3.0
468	468	3.0
468	586	2.5
468	185	1.5
468	300	2.0
468	497	3.0
468	585	2.5
468	377	3.0
468	339	2.5
468	2193	2.5
468	2064	3.5
468	2033	2.5
468	1968	3.0
468	2054	2.5
468	858	4.0
468	2699	3.0
468	1396	2.5
468	1917	1.0
468	2454	3.0
468	2078	3.5
468	1089	3.0
468	2100	3.0
468	594	4.0
468	2616	2.5
468	435	2.5
468	541	3.5
468	1387	3.5
468	2005	3.0
468	434	2.5
468	1257	3.0
468	1544	2.5
468	1282	3.5
468	2371	2.5
468	2018	3.5
468	1580	3.0
468	3104	3.0
468	1278	3.5
468	919	4.0
468	1073	3.5
468	260	3.5
468	2087	3.5
468	2105	3.0
468	910	4.0
468	2115	3.0
468	329	2.5
468	1213	4.0
468	597	2.5
468	595	3.0
468	1393	2.0
468	2762	3.0
468	8464	2.5
468	1485	2.0
468	30793	2.5
468	4995	3.0
468	231	2.5
468	48385	3.0
468	41566	2.5
468	2023	3.5
468	2355	3.5
468	1777	2.5
468	5995	4.0
468	6373	2.0
468	788	1.5
468	41569	2.5
468	1923	2.0
468	1997	2.5
468	2294	2.5
468	3	2.5
468	277	3.0
468	104	2.0
468	5816	2.5
468	40819	2.5
468	1721	2.5
468	3114	4.0
468	2539	2.5
468	441	3.0
468	246	3.5
468	1391	3.0
468	2321	3.0
468	1283	3.0
468	1882	1.5
468	608	4.0
468	4993	3.5
468	778	4.0
468	4232	2.5
468	74458	3.0
468	1394	3.5
468	2010	4.0
468	45186	2.0
468	6440	4.0
468	47610	2.5
468	543	2.5
468	4886	3.5
468	160	1.5
468	2761	4.0
468	924	4.5
468	2333	3.0
468	3052	2.5
468	6	3.5
468	920	4.0
468	1722	2.0
468	6936	2.5
468	46976	2.5
468	1262	3.5
468	2722	1.0
468	953	3.5
468	316	2.0
468	1284	3.5
468	6957	2.5
468	170	2.0
468	471	4.0
468	4226	3.5
468	216	1.0
468	1059	3.0
468	8011	3.0
468	914	3.0
468	780	2.0
468	7090	3.0
468	2395	3.5
468	288	2.0
468	899	3.5
468	784	2.5
468	2455	2.5
468	3476	3.0
468	2528	3.0
468	922	3.5
468	5060	3.0
468	3089	4.5
468	25	3.0
468	2186	4.0
468	2313	4.0
468	3030	3.5
468	31685	2.0
468	1260	5.0
468	19	1.5
468	1556	1.0
468	2648	3.5
468	1921	3.5
468	293	3.5
468	51540	3.5
468	318	3.5
468	1405	3.0
468	3033	2.5
468	2890	3.0
468	1729	3.0
468	3512	2.0
468	48780	2.5
468	1735	3.0
468	3175	3.0
468	1254	4.0
468	30810	2.5
468	1955	4.0
468	4546	3.5
468	5956	2.5
468	1883	2.0
468	4979	2.5
468	1909	2.5
468	16	3.5
468	1653	3.5
468	1250	4.0
468	4958	1.5
468	926	3.5
468	4728	1.5
468	3638	2.5
468	107	3.0
468	2959	3.0
468	911	3.0
468	2324	3.0
468	5991	2.0
468	535	3.5
468	524	3.0
468	2976	3.0
468	45722	2.0
468	909	3.5
468	8366	2.5
468	2701	1.5
468	1562	1.5
468	1246	2.5
468	2	2.0
468	2028	3.0
468	1479	2.5
468	8368	2.5
468	63859	2.5
468	44555	3.5
468	4701	2.0
468	2605	2.0
468	1267	3.5
468	1945	3.5
468	1834	2.5
468	2617	2.5
468	3082	1.5
468	3683	3.5
468	58559	3.0
468	1407	2.5
468	1831	1.5
468	162	4.0
468	912	3.5
468	802	2.0
468	4816	2.0
468	2291	3.5
468	1552	2.0
468	3077	4.0
468	21	2.5
468	1610	2.5
468	8970	3.0
468	252	2.0
468	2012	3.0
468	3489	2.0
468	4973	3.0
468	942	3.0
468	928	3.5
468	965	4.5
468	1411	3.5
468	333	2.5
468	954	4.0
468	902	2.5
468	1090	3.0
468	1103	3.5
468	1269	3.0
468	950	4.0
468	58	3.0
468	1124	3.0
468	880	2.5
468	337	3.5
468	1907	2.5
468	47721	4.0
468	2013	2.5
468	905	3.5
468	207	2.0
468	158	2.0
468	2728	3.5
468	4857	2.5
468	1949	3.0
468	5177	4.5
468	1947	2.5
468	1959	2.5
468	24	2.5
468	236	2.5
468	2022	3.5
468	2731	3.5
468	1957	3.5
468	2132	3.0
468	59387	3.0
468	947	4.5
468	3035	3.0
468	4889	2.5
468	2300	3.0
468	3087	3.0
468	1566	2.5
468	1366	2.5
468	2966	3.5
468	1701	3.0
468	3686	2.5
468	88	1.5
468	1367	1.5
468	838	3.0
468	256	2.0
468	3479	2.5
468	1591	1.5
468	837	3.0
468	47099	3.0
468	44022	2.0
468	45431	2.5
468	673	1.5
468	32031	2.5
468	67255	2.5
468	71520	2.5
468	33660	3.0
468	2125	2.0
468	27706	2.5
468	637	2.0
468	2469	2.5
468	65	0.5
468	135	1.5
468	8340	3.0
468	2974	1.0
468	74545	3.0
468	5955	2.0
468	2335	1.5
468	63876	3.0
468	5139	3.0
468	1586	1.5
468	50658	4.0
468	26614	3.0
468	1966	3.0
468	2059	3.0
468	932	3.0
468	1688	2.5
468	8981	3.0
468	56152	3.0
468	2567	1.5
468	4327	3.0
468	2084	3.0
468	5065	2.5
468	26133	3.5
468	414	2.0
468	936	3.5
468	1419	3.5
468	3632	3.5
468	7210	3.5
468	3075	4.0
468	25750	4.5
468	8275	4.0
468	2612	3.0
468	8337	3.0
468	46967	1.5
468	1887	2.0
468	8491	4.0
468	26178	3.0
468	5434	3.5
468	25752	4.0
468	4998	3.0
468	1592	1.0
468	30892	3.5
468	963	3.0
468	620	2.5
468	27816	2.5
468	44671	3.0
468	49225	3.5
468	34583	3.0
468	8336	3.5
468	2210	4.0
468	4515	3.5
468	54419	3.0
468	80572	2.5
468	48301	4.0
468	83361	3.5
468	32160	3.5
468	31547	4.5
468	30723	4.0
468	7983	3.5
468	8267	3.5
468	55063	3.5
468	3309	4.5
468	31549	4.0
468	33380	3.5
471	186	3.0
471	480	3.5
471	527	4.0
471	377	2.5
471	150	4.5
471	3034	4.0
471	2078	4.0
471	594	4.5
471	541	3.5
471	1544	3.0
471	2018	4.5
471	919	3.5
471	260	5.0
471	1954	4.5
471	2124	3.5
471	2355	3.5
471	788	4.0
471	1721	3.5
471	3114	3.0
471	5528	3.5
471	4993	5.0
471	4148	4.5
471	1262	4.0
471	1616	3.5
471	1059	2.5
471	3635	4.0
471	2993	4.0
471	2671	3.5
471	3527	4.0
471	6537	3.5
471	2990	4.0
471	1250	3.5
471	4958	3.0
471	3638	4.5
471	1246	3.5
471	2	3.0
471	2028	4.0
471	3082	3.5
471	750	3.5
471	3578	4.0
471	2291	4.0
471	1610	4.0
471	1023	4.0
471	2459	3.5
471	2989	4.0
471	1566	3.5
471	62999	3.5
471	1587	4.0
471	39446	4.0
471	1991	2.5
471	4949	2.0
471	2383	3.0
471	7980	3.5
471	43391	3.0
471	26393	3.5
472	296	5.0
472	588	3.0
472	144	4.0
472	364	4.0
472	235	4.0
472	223	4.0
472	265	3.0
472	551	5.0
472	480	4.0
472	527	3.0
472	661	4.0
472	457	4.0
472	300	3.0
472	150	3.0
472	1285	5.0
472	2064	5.0
472	1968	4.0
472	858	5.0
472	380	2.0
472	2085	4.0
472	2102	4.0
472	1259	4.0
472	2144	5.0
472	1089	5.0
472	2109	4.0
472	2770	4.0
472	1380	4.0
472	1387	5.0
472	2141	3.0
472	2080	3.0
472	1265	4.0
472	1282	3.0
472	2371	4.0
472	1580	5.0
472	2289	5.0
472	1073	5.0
472	260	4.0
472	913	5.0
472	2000	3.0
472	910	4.0
472	3210	5.0
472	2791	5.0
472	1213	5.0
472	595	5.0
472	2502	4.0
472	1393	4.0
472	2762	5.0
472	1682	4.0
472	4995	4.0
472	30707	2.5
472	1777	3.0
472	1923	5.0
472	1721	5.0
472	3114	5.0
472	3176	3.0
472	2539	4.0
472	441	4.0
472	246	5.0
472	2321	3.0
472	1283	5.0
472	2925	4.0
472	6620	4.0
472	608	3.0
472	1914	3.0
472	1964	4.5
472	1719	5.0
472	4011	4.0
472	3418	4.0
472	3019	4.0
472	232	3.0
472	4886	5.0
472	2761	4.0
472	3173	4.0
472	924	4.0
472	1249	5.0
472	1361	5.0
472	1639	4.0
472	920	4.5
472	574	4.0
472	8961	3.5
472	953	5.0
472	2759	4.0
472	2973	4.0
472	2108	4.0
472	1732	4.0
472	2395	5.0
472	1358	5.0
472	288	3.0
472	899	4.0
472	5902	4.5
472	44191	4.0
472	1244	4.0
472	1956	5.0
472	2671	3.0
472	5060	4.0
472	6016	4.0
472	1921	4.0
472	1729	4.0
472	745	5.0
472	1254	4.0
472	1955	4.0
472	4546	4.0
472	2657	5.0
472	2160	4.5
472	1883	1.0
472	4979	2.0
472	1252	5.0
472	16	4.0
472	176	3.0
472	800	4.0
472	708	4.0
472	926	5.0
472	4369	4.0
472	1272	5.0
472	562	4.0
472	2959	2.0
472	11	3.0
472	2324	3.0
472	5991	4.0
472	3134	4.0
472	6947	5.0
472	1845	5.0
472	2028	3.0
472	2605	2.0
472	3543	4.0
472	1267	5.0
472	3082	2.0
472	2360	3.0
472	2912	4.0
472	750	5.0
472	3578	4.0
472	6003	5.0
472	2282	3.0
472	2291	5.0
472	198	1.0
472	1245	4.0
472	928	5.0
472	2067	5.0
472	492	2.0
472	348	3.0
472	2117	4.0
472	714	1.0
472	902	4.0
472	898	3.0
472	345	4.0
472	4970	4.0
472	1103	4.0
472	1269	3.0
472	955	5.0
472	1907	2.0
472	2013	2.0
472	905	4.0
472	1641	4.0
472	1947	3.0
472	2805	4.0
472	841	4.0
472	2731	4.0
472	1958	4.0
472	69	4.5
472	2001	3.0
472	4474	3.0
472	3549	4.0
472	2433	2.0
472	581	3.0
472	2470	4.0
472	1566	2.0
472	2687	4.0
472	2463	4.0
472	5187	4.0
472	1701	3.0
472	2926	4.0
472	2974	3.0
472	2335	3.5
472	213	4.0
472	299	3.0
472	3125	2.0
472	1966	5.0
472	1888	3.0
472	1734	2.0
472	1279	3.0
472	1273	3.0
472	117	3.0
472	3127	4.0
472	1392	4.0
472	1688	3.0
472	2330	5.0
472	2349	4.0
472	1678	3.0
472	3054	1.0
472	3539	4.5
472	3090	3.0
472	2016	2.0
472	2331	3.0
472	2972	4.0
472	2325	4.0
472	938	4.0
472	2171	4.0
472	363	5.0
472	1123	5.0
472	4990	3.0
472	2261	5.0
472	1922	4.0
472	48319	3.5
472	2169	3.0
472	2610	3.0
472	26425	4.5
472	241	1.0
472	6461	5.0
472	511	3.0
472	1050	3.0
472	390	5.0
472	5256	2.0
472	659	4.0
472	32582	4.0
472	5965	3.0
472	3133	5.0
472	3057	3.0
472	5825	4.0
472	2609	3.0
475	296	5.0
475	588	3.5
475	153	1.0
475	110	4.0
475	592	4.0
475	858	5.0
475	903	4.0
475	541	4.0
475	1377	4.0
475	1387	4.0
475	260	5.0
475	1213	5.0
475	2762	3.5
475	30793	2.0
475	48385	3.0
475	41566	3.0
475	2355	3.5
475	41569	3.0
475	4025	2.0
475	1721	3.0
475	4993	5.0
475	4232	1.5
475	74458	4.5
475	45186	3.5
475	46972	2.0
475	86332	2.0
475	54001	3.5
475	4886	3.5
475	81229	3.0
475	924	5.0
475	107406	4.0
475	6936	1.5
475	36529	4.0
475	8961	4.0
475	83613	1.5
475	84152	4.5
475	316	3.0
475	5481	1.5
475	46578	4.0
475	110553	2.5
475	4896	3.5
475	6934	2.0
475	111443	3.5
475	6016	4.5
475	104241	3.0
475	31685	2.0
475	54272	2.5
475	51540	4.0
475	3981	2.0
475	48780	4.5
475	6537	1.0
475	111	4.5
475	4638	1.0
475	69526	0.5
475	81782	2.0
475	8984	2.5
475	2288	4.0
475	5991	3.0
475	2701	1.0
475	1562	1.0
475	2028	4.0
475	111759	4.0
475	8368	4.0
475	63859	2.5
475	4701	2.5
475	2617	3.5
475	3082	2.0
475	8970	3.5
475	7454	2.0
475	42418	2.0
475	8873	2.5
475	37731	3.0
475	3483	3.0
475	8371	2.5
475	64983	3.0
475	85510	3.0
475	47099	3.0
475	96821	4.0
475	62999	1.0
475	53519	3.0
475	84944	3.5
475	43936	3.0
475	54648	1.5
475	36519	1.5
475	63876	3.0
475	72733	3.0
475	8372	1.0
475	8985	1.0
475	47518	2.5
475	31221	0.5
475	51935	3.0
475	36401	1.5
475	39435	2.0
475	42738	2.5
475	59421	1.5
475	37380	1.0
475	4368	0.5
475	49396	3.0
475	8866	3.0
475	78088	3.0
475	115210	3.5
480	296	4.0
480	539	3.5
480	500	4.0
480	110	4.0
480	364	5.0
480	593	4.5
480	590	4.0
480	223	4.0
480	185	4.0
480	457	4.5
480	377	5.0
480	150	4.5
480	2054	4.5
480	858	4.0
480	380	3.5
480	1917	4.0
480	1089	4.5
480	434	4.0
480	1265	5.0
480	2000	4.5
480	1213	5.0
480	595	3.5
480	1393	3.5
480	2762	4.5
480	1682	5.0
